id,price
10294,7553.684
10295,2517.488
10296,2408.288
10297,877.116
10298,1369.004
10299,868.504
10300,8956.416
10301,853.368
10302,13015.996
10303,1173.736
10304,1100.3608000000002
10305,3696.824
10306,5987.304
10307,1191.94
10308,893.232
10309,886.68
10310,8390.144
10311,8649.696
10312,5606.668
10313,7975.116
10314,7322.228
10315,901.16
10316,8961.484
10317,1331.516
10318,457.22
10319,459.512
10320,6676.688
10321,10041.556
10322,1167.796
10323,852.264
10324,1251.644
10325,1002.312
10326,929.056
10327,1169.176
10328,720.208
10329,816.998
10330,5075.228
10331,2331.18
10332,2773.672
10333,3645.484
10334,734.812
10335,7235.284
10336,1013.692
10337,808.536
10338,8378.252
10339,6812.476
10340,953.928
10341,830.192
10342,11249.68
10343,8585.92
10344,5759.316
10345,588.5117333333334
10346,964.704
10347,3292.524
10348,3049.636
10349,721.988
10350,7209.776
10351,10160.148
10352,580.708
10353,861.672
10354,747.572
10355,8204.392
10356,9710.012
10357,2428.808
10358,10078.796
10359,914.632
10360,4814.788
10361,7501.264
10362,9342.476
10363,6692.916
10364,552.188
10365,1361.496
10366,1403.896
10367,5404.232
10368,1214.52
10369,2276.08
10370,643.628
10371,6060.980800000001
10372,10468.64
10373,473.912
10374,841.84
10375,813.164
10376,4721.604
10377,1143.728
10378,7188.864
10379,4628.448
10380,640.548
10381,6565.168
10382,639.616
10383,1057.58
10384,4364.2836
10385,1649.316
10386,939.084
10387,775.664
10388,9305.032
10389,555.196
10390,5715.336
10391,1038.332
10392,1270.76
10393,455.492
10394,756.792
10395,9976.392
10396,1485.672
10397,6542.224
10398,4824.904
10399,2930.068
10400,621.592
10401,926.544
10402,10235.064
10403,3952.056
10404,1095.312
10405,1120.424
10406,846.806
10407,10413.04
10408,2578.372
10409,792.136
10410,2076.26
10411,1071.048
10412,1768.904
10413,2761.916
10414,1130.204
10415,677.908
10416,2766.216
10417,838.22
10418,1050.628
10419,9610.936
10420,10877.056
10421,9938.796
10422,2316.78
10423,1157.168
10424,834.588
10425,3128.648
10426,1285.512
10427,3092.52
10428,9879.308
10429,7388.656
10430,1276.8053333333332
10431,730.708
10432,2333.352
10433,6585.884
10434,834.724
10435,3722.848
10436,712.2
10437,2536.58
10438,916.724
10439,764.108
10440,7135.284
10441,1698.412
10442,5535.668
10443,2967.172
10444,845.236
10445,3654.929866666667
10446,2891.996
10447,5592.236
10448,808.964
10449,925.884
10450,8041.104
10451,5489.136
10452,4489.276
10453,2258.368
10454,3199.76
10455,1472.992
10456,620.768
10457,9996.924
10458,678.272
10459,714.3026666666665
10460,1210.884
10461,3556.7038666666667
10462,3577.66
10463,7195.48
10464,886.288
10465,1272.216
10466,614.74
10467,5181.048
10468,1817.94
10469,9846.904
10470,5653.016
10471,1243.76
10472,7960.74
10473,4550.16
10474,793.02
10475,893.192
10476,5308.116
10477,921.796
10478,4005.756
10479,4451.864
10480,803.54
10481,895.884
10482,2629.456
10483,8600.1
10484,4921.532
10485,759.048
10486,3269.284
10487,3780.2414666666664
10488,2211.824
10489,5191.642666666667
10490,2949.148
10491,840.36
10492,8248.568
10493,6485.76
10494,7012.856
10495,2277.848
10496,3568.08
10497,921.02
10498,3029.836
10499,1251.196
10500,9032.304
10501,7988.2
10502,607.268
10503,8854.844
10504,961.672
10505,4999.296666666666
10506,6539.588
10507,1186.604
10508,946.896
10509,5036.956
10510,1357.78
10511,2255.98
10512,7383.108
10513,964.86
10514,901.116
10515,2561.68
10516,1266.884
10517,5535.736
10518,1204.444
10519,5224.2
10520,716.672
10521,596.48
10522,799.584
10523,743.408
10524,5670.508
10525,11153.212
10526,772.264
10527,1383.908
10528,1103.728
10529,2886.68
10530,1808.796
10531,1279.56
10532,4907.148
10533,612.496
10534,1009.124
10535,744.36
10536,1338.448
10537,1320.416
10538,830.32
10539,4398.48
10540,5363.016
10541,1201.66
10542,7133.28
10543,5546.28
10544,5771.744
10545,5252.48
10546,4594.452933333334
10547,7496.724
10548,4419.324
10549,1064.276
10550,768.912
10551,2280.636
10552,720.592
10553,4463.232
10554,2015.244
10555,5771.388
10556,4616.976
10557,12606.692
10558,8748.093142857142
10559,817.088
10560,646.336
10561,1249.584
10562,7813.044
10563,2619.872
10564,3578.788
10565,657.976
10566,1135.588
10567,622.64
10568,905.448
10569,913.984
10570,862.324
10571,8412.152
10572,1213.64
10573,8493.006
10574,1071.836
10575,5121.216
10576,997.264
10577,2216.76
10578,1944.052
10579,552.9893333333332
10580,1052.46
10581,1006.46
10582,2510.812
10583,5871.452
10584,950.172
10585,813.212
10586,1201.528
10587,6283.448
10588,9356.984
10589,8632.408
10590,2098.896
10591,1377.588
10592,1170.62
10593,8192.504
10594,2261.448
10595,3924.808
10596,2307.624
10597,6187.492
10598,932.404
10599,11265.912
10600,699.996
10601,5188.66
10602,6759.412
10603,774.24
10604,4460.828
10605,5269.072
10606,2005.072
10607,1202.544
10608,769.048
10609,2830.3746666666666
10610,819.22
10611,589.376
10612,605.744
10613,8262.404
10614,5108.067666666666
10615,10788.576
10616,712.708
10617,982.956
10618,6252.432
10619,750.936
10620,5836.68
10621,4457.18
10622,10882.044
10623,2967.172
10624,1515.292
10625,5885.368
10626,652.228
10627,10126.104
10628,837.948
10629,2277.112
10630,1196.244
10631,960.188
10632,539.932
10633,4452.704
10634,563.32
10635,727.212
10636,769.284
10637,9684.596
10638,10299.192
10639,6811.992
10640,967.696
10641,860.228
10642,934.808
10643,4147.992
10644,5379.52
10645,4412.908
10646,2375.32
10647,10320.52
10648,2059.504
10649,4537.496
10650,8771.808
10651,1189.424
10652,9106.208
10653,737.572
10654,2115.516
10655,3198.982
10656,879.016
10657,2473.292
10658,475.608
10659,7420.552
10660,828.7
10661,2200.956
10662,520.66
10663,943.428
10664,7868.792
10665,9310.976
10666,4631.34
10667,2316.116
10668,598.22
10669,815.832
10670,670.096
10671,1013.804
10672,7062.384
10673,15959.04
10674,1269.956
10675,8331.232
10676,780.448
10677,700.068
10678,4279.956
10679,7671.66
10680,804.692
10681,4880.16
10682,5214.36
10683,975.688
10684,6573.1
10685,805.916
10686,938.276
10687,6344.292
10688,4519.1
10689,7763.232
10690,1056.576
10691,809.596
10692,5714.048
10693,4350.7
10694,830.14
10695,588.692
10696,7009.348
10697,749.848
10698,531.6
10699,5744.828
10700,934.148
10701,2432.436
10702,1273.088
10703,6941.1
10704,9344.153333333332
10705,6962.908
10706,6512.952
10707,841.576
10708,998.6
10709,834.172
10710,7998.788
10711,7787.244
10712,866.864
10713,1216.484
10714,5766.04
10715,695.004
10716,892.94
10717,4519.1
10718,8627.944
10719,3976.512
10720,789.504
10721,2745.296
10722,8892.448
10723,999.156
10724,13903.357333333333
10725,727.316
10726,4714.06
10727,8139.904
10728,901.094
10729,1209.348
10730,4365.056
10731,665.176
10732,1086.752
10733,1242.648
10734,2219.16
10735,830.416
10736,2163.176
10737,1129.864
10738,6494.372
10739,775.164
10740,6277.384
10741,4107.488
10742,5160.264
10743,7245.648
10744,1370.2
10745,3154.928
10746,859.032
10747,830.38
10748,5034.732
10749,8516.068
10750,753.764
10751,1129.112
10752,1060.4
10753,7043.964
10754,7536.224
10755,11363.308
10756,10164.824
10757,4758.588
10758,1138.748
10759,11287.928
10760,763.156
10761,771.368
10762,777.332
10763,2317.704
10764,897.548
10765,4399.616
10766,824.68
10767,5019.852
10768,5596.564
10769,692.016
10770,853.56
10771,3168.536
10772,2885.356
10773,3127.076
10774,6629.010666666666
10775,887.628
10776,838.3
10777,1308.248
10778,4565.026933333334
10779,889.748
10780,5202.828
10781,706.828
10782,2798.14
10783,557.376
10784,2273.672
10785,1141.7688
10786,7395.6
10787,1108.42
10788,10166.72
10789,7560.468
10790,7077.144
10791,657.592
10792,789.64
10793,6836.188
10794,4416.316
10795,4325.172
10796,691.312
10797,4596.276
10798,7809.948
10799,817.452
10800,7677.72
10801,7104.44
10802,1082.256
10803,7384.416
10804,819.448
10805,1630.672
10806,5613.6
10807,698.624
10808,1662.808
10809,906.084
10810,5408.552
10811,1007.564
10812,737.879
10813,4738.256
10814,1213.284
10815,1198.668
10816,1077.208
10817,10128.68
10818,693.432
10819,1108.608
10820,6329.828
10821,954.844
10822,4032.7
10823,1184.144
10824,11137.208
10825,4847.708
10826,816.504
10827,11142.616
10828,3595.312
10829,1321.068
10830,881.552
10831,870.66
10832,1461.304
10833,8332.384
10834,831.254
10835,763.972
10836,10841.888
10837,7557.008
10838,5681.468
10839,607.168
10840,4107.14
10841,884.504
10842,7050.056
10843,4506.96
10844,934.0032
10845,9743.56
10846,1278.848
10847,9404.524
10848,4434.56
10849,3526.62
10850,7471.828
10851,6709.84
10852,854.872
10853,695.828
10854,658.124
10855,7160.18
10856,4893.02
10857,1009.476
10858,1420.88
10859,7338.048
10860,745.444
10861,922.54
10862,667.532
10863,3243.9
10864,6107.556
10865,4996.696
10866,2746.424
10867,3870.868
10868,4945.192
10869,4170.556
10870,772.364
10871,6358.538
10872,1054.884
10873,952.488
10874,11933.304
10875,8934.524
10876,4102.308
10877,4207.916
10878,3665.728
10879,1253.908
10880,2765.836
10881,934.752
10882,9613.904
10883,1332.004
10884,1149.82
10885,831.584
10886,793.132
10887,667.708
10888,9541.224
10889,2752.048
10890,462.536
10891,909.104
10892,656.0226666666667
10893,688.876
10894,10631.154666666667
10895,756.016
10896,614.136
10897,992.668
10898,3373.408
10899,5654.116
10900,928.516
10901,957.8106666666666
10902,9627.792
10903,972.476
10904,482.012
10905,1236.052
10906,5248.632
10907,641.312
10908,576.58
10909,1040.468
10910,4495.568
10911,713.492
10912,1192.016
10913,1590.276
10914,1196.168
10915,2837.056
10916,6728.724
10917,659.108
10918,906.036
10919,10869.6
10920,3250.508
10921,642.08
10922,866.964
10923,4961.056
10924,4030.224
10925,1075.604
10926,665.796
10927,1012.148
10928,6815.796
10929,5253.156
10930,7857.572
10931,4470.044
10932,5911.788
10933,2825.04
10934,977.3
10935,1168.708
10936,949.28
10937,876.328
10938,4914.059666666667
10939,7688.828
10940,909.352
10941,1174.748
10942,8525.076
10943,7536.612
10944,714.04
10945,4437.316
10946,5432.244
10947,636.1000000000001
10948,1231.092
10949,2531.976
10950,5901.796
10951,6261.327
10952,2577.192
10953,1024.456
10954,3052.912
10955,517.652
10956,8279.025142857143
10957,7075.148
10958,2261.944
10959,2919.124
10960,8288.604
10961,691.428
10962,3971.344
10963,1179.62
10964,464.128
10965,1123.38
10966,8169.248
10967,1906.912
10968,896.496
10969,773.308
10970,812.924
10971,5693.86
10972,741.688
10973,7590.28
10974,1171.788
10975,985.716
10976,5851.336
10977,1211.956
10978,2709.34
10979,838.496
10980,8765.868
10981,830.034
10982,696.652
10983,579.78
10984,5125.745066666667
10985,727.966
10986,1521.676
10987,1222.96
10988,811.308
10989,665.0
10990,5691.312
10991,4347.656
10992,7798.084
10993,4048.8
10994,1550.392
10995,632.192
10996,3849.532
10997,3623.76
10998,4551.032
10999,2797.876
11000,2608.536
11001,4327.492
11002,730.128
11003,6969.536
11004,1226.744
11005,2399.356
11006,847.433
11007,2951.244
11008,805.716
11009,668.7
11010,946.8
11011,5245.716
11012,7330.556
11013,706.588
11014,8458.492
11015,9913.764
11016,1212.548
11017,1026.436
11018,862.9725714285713
11019,769.752
11020,624.312
11021,849.653
11022,855.848
11023,1215.612
11024,1457.684
11025,4390.384
11026,1405.876
11027,8414.46
11028,972.804
11029,740.148
11030,4232.8
11031,8045.272
11032,5426.86
11033,2791.02
11034,828.692
11035,1766.072
11036,4854.008
11037,6876.292
11038,6991.164
11039,9583.132
11040,997.928
11041,6780.188
11042,1185.4
11043,4131.108
11044,1140.916
11045,10107.12
11046,7544.324
11047,6985.824
11048,2562.837
11049,8157.908
11050,3312.068
11051,4702.004
11052,1094.792
11053,1231.06
11054,8432.444
11055,902.452
11056,8486.26
11057,964.944
11058,6834.272
11059,4393.584
11060,1173.252
11061,844.592
11062,6386.528
11063,2215.564
11064,1204.232
11065,1738.04
11066,6980.848
11067,963.64
11068,1200.984
11069,5360.056
11070,7119.804
11071,917.016
11072,4616.408
11073,558.128
11074,6611.166
11075,2978.284
11076,745.664
11077,11133.252
11078,5176.433466666666
11079,6700.512
11080,1211.788
11081,8787.072
11082,743.576
11083,5329.772
11084,822.232
11085,5929.12
11086,6623.288
11087,4874.396
11088,4561.092
11089,812.2
11090,1290.872
11091,7431.976
11092,2974.516
11093,2632.216
11094,8544.084
11095,4505.996
11096,1061.06
11097,8119.2
11098,748.98
11099,6215.996
11100,10174.632
11101,6590.532
11102,3413.028
11103,7126.916
11104,10113.172
11105,6794.824
11106,1136.946
11107,900.42
11108,769.084
11109,761.832
11110,1207.544
11111,5135.66
11112,986.376
11113,952.984
11114,673.628
11115,1460.6
11116,1199.052
11117,732.66
11118,2436.412
11119,2703.64
11120,6163.6
11121,8219.2
11122,2322.668
11123,645.212
11124,2499.524
11125,7637.068
11126,11084.13
11127,546.56
11128,3220.4
11129,4860.084
11130,2550.924
11131,834.592
11132,1853.036
11133,7895.864
11134,5626.148
11135,2311.9
11136,5114.084
11137,5766.04
11138,627.96
11139,9077.396
11140,2853.104
11141,8849.36
11142,889.484
11143,1132.096
11144,10383.192
11145,5524.944
11146,5769.084
11147,7586.66
11148,5714.204
11149,6629.916
11150,6150.188
11151,743.484
11152,3474.288
11153,694.348
11154,4992.36
11155,802.784
11156,4839.168
11157,8587.036
11158,1016.704
11159,953.536
11160,658.22
11161,841.7
11162,885.752
11163,1423.328
11164,998.884
11165,5186.252
11166,913.596
11167,6475.212
11168,834.2452
11169,2138.624
11170,4135.376
11171,955.4884666666666
11172,1325.276
11173,767.924
11174,2767.02
11175,780.792
11176,603.64
11177,2251.528
11178,5990.848
11179,670.42
11180,7141.2
11181,3426.004
11182,2296.408
11183,1177.252
11184,6601.908
11185,1368.596
11186,5000.328
11187,933.248
11188,686.308
11189,11030.468
11190,748.916
11191,768.768
11192,9651.028
11193,4963.336
11194,754.372
11195,694.656
11196,829.124
11197,10103.516
11198,7647.704
11199,919.928
11200,4982.704
11201,953.472
11202,4377.249333333334
11203,2835.168
11204,868.344
11205,5129.204
11206,771.788
11207,653.524
11208,821.4333333333333
11209,835.676
11210,5641.76
11211,6068.9096
11212,728.688
11213,2957.128
11214,1398.38
11215,538.276
11216,956.46
11217,1187.784
11218,729.032
11219,485.212
11220,5574.716
11221,1199.052
11222,877.476
11223,1196.092
11224,766.744
11225,998.632
11226,7451.528
11227,958.324
11228,2352.164
11229,602.848
11230,10501.216
11231,7411.22
11232,4925.008
11233,7855.328
11234,970.192
11235,7510.949199999999
11236,5429.932
11237,3656.284
11238,4449.048
11239,720.1819047619048
11240,4124.532
11241,654.504
11242,1235.796
11243,7488.676
11244,5492.796
11245,945.712
11246,3099.14
11247,783.108
11248,872.812
11249,781.592
11250,9323.264
11251,4456.963
11252,943.572
11253,961.668
11254,4938.432
11255,1924.676
11256,816.932
11257,783.196
11258,1121.296
11259,1275.08
11260,5309.004
11261,978.424
11262,5189.076
11263,1797.092
11264,5070.816
11265,829.696
11266,816.372
11267,719.508
11268,2528.048
11269,3304.66
11270,741.28
11271,3058.872
11272,585.992
11273,1177.488
11274,6300.468
11275,9311.296
11276,853.548
11277,6981.808
11278,844.232
11279,16833.124
11280,2435.192
11281,4123.996
11282,4348.608
11283,2521.564
11284,842.664
11285,5572.556
11286,7353.584
11287,2845.664
11288,1253.152
11289,7100.048
11290,7090.872
11291,608.92
11292,2691.768
11293,8013.676
11294,9585.252
11295,3173.724
11296,5676.812
11297,11024.636
11298,4944.968
11299,2497.34
11300,1969.248
11301,2062.02
11302,908.504
11303,7882.18
11304,8395.656
11305,716.256
11306,5057.136
11307,2936.732
11308,2940.58
11309,928.292
11310,2752.984
11311,3791.068
11312,997.648
11313,3046.136
11314,4898.756
11315,725.456
11316,576.5
11317,1583.96
11318,849.436
11319,2317.184
11320,472.076
11321,5247.032
11322,5151.336
11323,2316.412
11324,5127.492
11325,10562.712
11326,524.708
11327,6966.84
11328,2664.004
11329,2273.772
11330,6997.164
11331,9598.788
11332,777.352
11333,964.944
11334,8085.048
11335,911.152
11336,3008.092
11337,2896.416
11338,899.26
11339,10822.4
11340,790.688
11341,8300.75980952381
11342,8636.944
11343,527.6332
11344,639.14
11345,9967.88
11346,6853.74
11347,7863.54
11348,4022.88
11349,6265.716
11350,6209.672
11351,490.32
11352,4960.47
11353,6135.552
11354,8915.364
11355,567.536
11356,2345.212
11357,2145.912
11358,4457.18
11359,7793.016
11360,2677.524
11361,795.212
11362,951.436
11363,1196.784
11364,1103.868
11365,8506.832
11366,8349.984
11367,8220.532
11368,3624.504
11369,5404.836
11370,7435.396
11371,2839.016
11372,1179.032
11373,7376.4
11374,1011.914
11375,731.836
11376,761.852
11377,7111.604
11378,680.916
11379,3736.253333333333
11380,5890.312
11381,917.012
11382,729.792
11383,7005.732
11384,913.168
11385,10113.208
11386,2546.576
11387,2393.832
11388,944.18
11389,1227.252
11390,843.8
11391,906.244
11392,3903.06
11393,6276.208
11394,8214.128
11395,884.908
11396,586.48
11397,3619.868
11398,4023.052
11399,1025.188
11400,1173.224
11401,9280.724
11402,776.448
11403,1150.316
11404,810.812
11405,2379.402
11406,4326.988
11407,808.308
11408,876.356
11409,740.304
11410,646.772
11411,8675.132
11412,971.188
11413,8443.96
11414,4719.296
11415,946.332
11416,704.936
11417,1213.888
11418,851.456
11419,1195.008
11420,9512.564
11421,1034.472
11422,645.432
11423,7244.444
11424,2938.932
11425,4907.588
11426,3410.3608
11427,2607.868
11428,4241.316
11429,7474.848
11430,6279.884
11431,624.212
11432,8426.66
11433,960.26
11434,3720.092
11435,1179.992
11436,5313.136
11437,9295.988
11438,5823.356
11439,755.468
11440,2934.9
11441,4387.56
11442,7240.636
11443,865.824
11444,1289.42
11445,5075.624
11446,3191.972
11447,4751.8207999999995
11448,686.324
11449,868.524
11450,8391.504
11451,4585.4264
11452,630.1
11453,7202.772
11454,3478.416
11455,916.572
11456,946.852
11457,749.544
11458,5510.256
11459,728.596
11460,786.412
11461,905.38
11462,717.988
11463,1013.264
11464,3130.788
11465,6559.62
11466,2158.696
11467,6736.892
11468,4183.368
11469,6650.808
11470,4830.128
11471,5739.4
11472,2235.472
11473,2761.2
11474,4066.012
11475,7462.496
11476,4333.096
11477,719.788
11478,826.72
11479,9857.524
11480,7358.012
11481,769.82
11482,784.808
11483,1198.116
11484,3190.652
11485,6040.172
11486,896.6714666666667
11487,2141.092
11488,806.976
11489,1201.112
11490,5534.696
11491,9259.48
11492,8283.2
11493,7902.52
11494,8914.416
11495,912.02
11496,9682.644
11497,692.672
11498,5149.832
11499,704.16
11500,839.636
11501,1055.452
11502,2692.22
11503,605.0706666666666
11504,7275.558666666667
11505,664.254
11506,886.268
11507,1211.896
11508,960.708
11509,7334.644
11510,11178.416
11511,3886.424
11512,915.296
11513,2415.248
11514,7270.492
11515,805.144
11516,5151.006
11517,5458.884
11518,6646.248
11519,478.316
11520,7178.348
11521,2202.564
11522,5226.242666666666
11523,3700.636
11524,761.88
11525,10143.488
11526,2570.068
11527,785.972
11528,2219.9822000000004
11529,4768.988
11530,2060.74
11531,662.772
11532,7087.036
11533,4349.336
11534,754.1
11535,8734.084
11536,8490.904
11537,11813.824
11538,595.244
11539,5784.864
11540,1189.968
11541,576.556
11542,5966.968
11543,2143.916
11544,916.656
11545,3058.128
11546,962.204
11547,762.0
11548,5989.596
11549,2949.632
11550,3941.468
11551,1423.212
11552,1196.172
11553,927.492
11554,479.516
11555,886.784
11556,613.892
11557,942.812
11558,5603.656
11559,1404.304
11560,602.24
11561,10108.09
11562,1225.144
11563,753.984
11564,5417.016
11565,981.952
11566,788.604
11567,6636.224
11568,853.36
11569,11167.62
11570,8328.536
11571,7737.744
11572,4625.436
11573,2596.344
11574,2127.72
11575,12056.434666666664
11576,7922.976
11577,1005.04
11578,877.268
11579,954.868
11580,605.788
11581,1134.772
11582,10184.492
11583,6500.164
11584,6861.68
11585,5953.868
11586,705.96
11587,1967.54
11588,989.46
11589,480.304
11590,940.364
11591,1453.712
11592,1108.392
11593,6710.392
11594,2865.552
11595,8451.2
11596,2602.956
11597,661.276
11598,6309.904
11599,11236.596
11600,2947.812
11601,822.736
11602,915.968
11603,5652.516
11604,8017.6
11605,947.132
11606,854.988
11607,852.168
11608,1107.6
11609,657.064
11610,2404.208
11611,966.828
11612,1157.276
11613,804.02
11614,689.996
11615,791.028
11616,8392.488
11617,2145.824
11618,5873.32
11619,842.72
11620,3707.624
11621,654.724
11622,3631.452
11623,3192.024
11624,7363.844
11625,7812.572
11626,6768.632
11627,835.992
11628,853.764
11629,769.28
11630,4389.116
11631,648.476
11632,7154.244
11633,2675.156
11634,6889.468
11635,1036.8
11636,7018.764
11637,887.668
11638,6862.388
11639,2343.048
11640,5701.6
11641,3053.396
11642,7490.256
11643,9330.0
11644,5940.972
11645,740.132
11646,1267.788
11647,762.092
11648,963.724
11649,960.276
11650,2886.308
11651,1215.276
11652,1268.592
11653,6557.62
11654,4492.28
11655,1189.604
11656,859.344
11657,1252.12
11658,7598.116
11659,783.004
11660,947.872
11661,4443.344
11662,5540.148
11663,897.368
11664,817.92
11665,1297.888
11666,948.736
11667,6653.316
11668,7381.092
11669,7533.776
11670,837.956
11671,727.164
11672,1140.808
11673,2254.7912
11674,2241.304
11675,5328.836
11676,850.912
11677,13612.912
11678,8681.66
11679,9785.752
11680,696.364
11681,2117.72
11682,897.02
11683,4653.208
11684,979.18
11685,7960.988
11686,664.272
11687,2502.46
11688,11694.895799999998
11689,2833.504
11690,2902.848
11691,1191.18
11692,1142.592
11693,9500.508
11694,2620.756
11695,8238.596
11696,899.58
11697,8370.196
11698,768.328
11699,9731.8
11700,8401.292
11701,1008.876
11702,6870.456
11703,910.988
11704,11173.384
11705,5142.798
11706,768.848
11707,9388.124
11708,7518.5
11709,8128.812
11710,840.508
11711,8598.752
11712,9913.906666666666
11713,827.112
11714,1155.444
11715,1044.872
11716,4025.776
11717,4559.136
11718,11095.28
11719,2597.176
11720,657.936
11721,745.396
11722,4200.664
11723,9232.884
11724,937.26
11725,2470.816
11726,9081.456
11727,2824.88
11728,833.756
11729,5658.912
11730,663.256
11731,1174.904
11732,9462.088
11733,5366.128
11734,645.312
11735,823.168
11736,868.588
11737,796.9
11738,1301.652
11739,927.732
11740,830.034
11741,1467.396
11742,5081.172
11743,2565.572
11744,1532.984
11745,7431.992
11746,5381.113333333333
11747,7961.984
11748,785.472
11749,4123.172
11750,11972.359199999999
11751,949.9
11752,684.332
11753,8573.196
11754,916.396
11755,6344.324
11756,619.456
11757,916.48
11758,2196.412
11759,2592.408
11760,8311.172
11761,906.656
11762,9572.648
11763,2198.964
11764,8498.492
11765,6691.832
11766,752.8
11767,2470.648
11768,1272.852
11769,10791.952
11770,1064.276
11771,968.492
11772,7898.924
11773,1429.336
11774,650.5
11775,4040.76
11776,877.352
11777,6657.72
11778,11042.5
11779,5882.052
11780,724.88
11781,848.0
11782,707.472
11783,1134.536
11784,892.756
11785,4706.284
11786,5950.182
11787,788.98
11788,4340.432
11789,4947.284
11790,5351.82
11791,1179.888
11792,889.692
11793,1185.14
11794,874.084
11795,9437.968
11796,1227.804
11797,1998.124
11798,653.36
11799,4279.968
11800,824.796
11801,981.752
11802,2132.46
11803,6839.632
11804,713.432
11805,6806.164
11806,5416.536
11807,9931.704
11808,7242.584
11809,5086.148666666666
11810,5598.556
11811,7587.816
11812,6710.344
11813,2689.648
11814,835.94
11815,4591.62
11816,974.316
11817,5359.996
11818,787.236
11819,6403.908
11820,7315.808
11821,8280.188
11822,1146.056
11823,5219.414
11824,2444.848
11825,4460.672
11826,2655.58
11827,2153.884
11828,528.476
11829,559.1
11830,3203.08
11831,8491.588
11832,965.936
11833,5575.472
11834,11846.62
11835,720.78
11836,2584.78
11837,1313.668
11838,607.148
11839,559.584
11840,961.176
11841,6725.308
11842,902.404
11843,5491.52
11844,935.248
11845,5720.456
11846,1242.908
11847,4204.444
11848,8557.068
11849,9326.092
11850,689.64
11851,786.14
11852,4103.044
11853,5085.02
11854,1975.12
11855,4441.396
11856,1278.624
11857,498.98
11858,565.684
11859,6480.768
11860,772.46
11861,4910.188
11862,5594.296
11863,877.416
11864,684.688
11865,880.208
11866,1376.364
11867,911.944
11868,8355.724
11869,3312.096
11870,2843.128
11871,2682.516
11872,1316.816
11873,588.356
11874,671.428
11875,884.968
11876,996.036
11877,4821.876
11878,819.792
11879,5592.008
11880,2501.652
11881,733.688
11882,2535.52
11883,2949.148
11884,1197.412
11885,1949.616
11886,913.152
11887,5230.568
11888,3789.78
11889,10734.22
11890,614.132
11891,734.704
11892,647.356
11893,1133.692
11894,5300.016
11895,730.616
11896,637.272
11897,3133.996
11898,721.136
11899,882.112
11900,676.224
11901,993.052
11902,4790.768
11903,834.724
11904,1193.228
11905,8900.28
11906,1070.716
11907,4886.972
11908,6206.192
11909,8754.12
11910,622.676
11911,4374.912
11912,7070.164
11913,3501.18
11914,911.604
11915,5039.844
11916,6398.268
11917,767.792
11918,626.816
11919,1279.436
11920,858.672
11921,3002.436
11922,1300.884
11923,1293.948
11924,8432.224
11925,5622.132
11926,5671.724
11927,2048.656
11928,5361.096
11929,764.084
11930,2437.084
11931,468.716
11932,765.116
11933,4686.608
11934,842.72
11935,777.892
11936,1028.972
11937,5379.024
11938,5250.64
11939,9280.36
11940,9250.096
11941,4492.864
11942,617.576
11943,873.452
11944,803.576
11945,999.244
11946,526.7008000000001
11947,1179.3856
11948,2763.036
11949,11160.084
11950,5308.088
11951,5909.348
11952,740.496
11953,2793.457333333333
11954,6689.816
11955,1750.1
11956,4456.984
11957,10372.756
11958,1516.756
11959,1295.292
11960,687.268
11961,560.508
11962,5174.04
11963,642.996
11964,2020.552
11965,802.784
11966,8721.236
11967,9124.948
11968,829.662
11969,836.092
11970,3114.892
11971,10708.932
11972,1165.308
11973,479.432
11974,6521.604
11975,539.224
11976,9799.092
11977,1868.22
11978,4871.472
11979,2577.244
11980,813.596
11981,6385.292
11982,1018.82
11983,3376.952
11984,796.864
11985,7251.124
11986,1240.14
11987,788.584
11988,925.708
11989,4743.232
11990,898.216
11991,826.116
11992,9217.508
11993,1270.448
11994,618.852
11995,773.904
11996,1009.332
11997,3072.704
11998,784.352
11999,1162.58
12000,3159.072
12001,746.108
12002,772.808
12003,6875.972
12004,7645.5
12005,12394.952
12006,6181.016
12007,797.836
12008,831.744
12009,853.572
12010,12335.144
12011,533.2409714285715
12012,4848.496
12013,799.28
12014,5070.136666666666
12015,12409.812
12016,5033.08
12017,1231.336
12018,844.9285714285713
12019,950.344
12020,4945.928
12021,10920.224
12022,2745.192
12023,2811.492
12024,4934.266
12025,739.008
12026,3278.9
12027,765.792
12028,4463.38
12029,694.363
12030,10372.644
12031,509.16
12032,5347.148
12033,4490.652
12034,4695.904
12035,2611.408
12036,7539.42
12037,11681.736
12038,1280.704
12039,635.492
12040,813.036
12041,1103.088
12042,1043.344
12043,5882.06
12044,1150.22
12045,853.228
12046,7071.232
12047,912.328
12048,6539.228
12049,643.812
12050,597.832
12051,1188.692
12052,3359.128
12053,2269.132
12054,805.244
12055,4846.809733333333
12056,7186.208
12057,6500.304
12058,8557.068
12059,7700.972
12060,607.956
12061,4594.112
12062,6044.772
12063,823.372
12064,5765.792
12065,1751.828
12066,5654.188
12067,10061.992
12068,1167.868
12069,1283.872
12070,5886.504
12071,784.76
12072,900.192
12073,5008.26
12074,2189.092
12075,7037.664
12076,10415.024
12077,14214.548
12078,6394.704
12079,5161.16
12080,3026.888
12081,4586.94
12082,7219.472
12083,9533.028
12084,7443.083
12085,4392.384
12086,3493.576
12087,697.664
12088,589.676
12089,8242.256
12090,1801.66
12091,4063.016095238095
12092,7038.028
