id,price
5508,620.89
5509,5782.7
5510,15750.42
5511,991.59
5512,4834.28
5513,6557.65
5514,2178.01
5515,2666.07
5516,3832.76
5517,738.37
5518,2401.07
5519,486.28
5520,3310.85
5521,980.8
5522,1024.6
5523,8685.58
5524,3300.3
5525,17450.47
5526,4760.15
5527,8465.88
5528,1168.33
5529,797.23
5530,4024.12
5531,6125.5
5532,5235.53
5533,8355.93
5534,2129.95
5535,1956.48
5536,5636.04
5537,3998.68
5538,7164.23
5539,1674.43
5540,543.37
5541,573.88
5542,2273.99
5543,3458.76
5544,17545.23
5545,3941.3
5546,4911.31
5547,1015.01
5548,7441.05
5549,2618.61
5550,2394.82
5551,4047.61
5552,1188.99
5553,3819.26
5554,1264.01
5555,3648.45
5556,1370.75
5557,1794.29
5558,1673.54
5559,9293.45
5560,6535.1
5561,13801.83
5562,862.7
5563,875.97
5564,5282.46
5565,5216.87
5566,1361.98
5567,728.55
5568,5088.19
5569,1426.82
5570,6668.95
5571,2985.14
5572,10172.31
5573,4081.55
5574,962.85
5575,515.38
5576,2569.96
5577,2619.15
5578,3083.73
5579,11128.38
5580,8073.85
5581,7857.98
5582,808.87
5583,831.89
5584,966.12
5585,2218.14
5586,4016.266666666667
5587,860.03
5588,15993.64
5589,6628.35
5590,6622.33
5591,7112.71
5592,1308.39
5593,1232.67
5594,968.7
5595,7727.6
5596,5260.04
5597,3969.7
5598,792.32
5599,3411.0
5600,13684.06
5601,5485.92
5602,578.13
5603,1917.3
5604,5434.99
5605,3355.02
5606,1919.99
5607,5184.4
5608,5528.161666666668
5609,2494.77
5610,641.72
5611,4964.87
5612,5907.82
5613,1121.39
5614,4371.83
5615,533.19
5616,2396.78
5617,5157.35
5618,795.04
5619,1342.67
5620,6147.3375
5621,11080.24
5622,590.93
5623,16164.44
5624,2456.41
5625,1780.3
5626,5752.96
5627,1011.18
5628,835.4
5629,1324.96
5630,10927.29
5631,997.59
5632,1820.08
5633,993.6
5634,942.09
5635,4739.53
5636,1458.0120000000002
5637,2133.76
5638,2558.75
5639,626.32
5640,658.6
5641,15807.12
5642,5895.17
5643,4332.92
5644,889.4
5645,954.59
5646,4517.39
5647,555.23
5648,9042.72
5649,729.12
5650,507.7
5651,899.05
5652,2140.24
5653,10479.81
5654,4207.57
5655,17232.18
5656,1747.83
5657,4058.95
5658,699.14
5659,3698.78
5660,751.7
5661,865.02
5662,4347.53
5663,1535.44
5664,736.04
5665,897.62
5666,9567.51
5667,7651.62
5668,502.63
5669,509.43
5670,4713.0
5671,11230.51
5672,4558.79
5673,3897.87
5674,992.84
5675,1242.97
5676,10500.35
5677,4822.41
5678,821.0
5679,15504.19
5680,1017.8910000000001
5681,3298.84
5682,1971.79
5683,3777.22
5684,3128.14
5685,1339.8
5686,6945.89
5687,1426.8
5688,1014.16
5689,1137.8
5690,3879.66
5691,1044.61
5692,4976.04
5693,649.1
5694,4847.52
5695,13955.98
5696,8659.63
5697,5161.26
5698,1974.98
5699,13253.6
5700,5589.12
5701,738.18
5702,2413.93
5703,6323.43
5704,959.07
5705,586.62
5706,1184.56
5707,1286.99
5708,1636.88
5709,967.87
5710,10183.82
5711,3660.47
5712,6583.82
5713,979.93
5714,2748.44
5715,3070.2733333333335
5716,16350.5
5717,670.51
5718,687.97
5719,3298.96
5720,683.25
5721,975.8
5722,4755.18
5723,5570.41
5724,1808.98
5725,783.82
5726,5294.29
5727,1683.77
5728,1254.49
5729,2334.45
5730,2493.13
5731,770.65
5732,17556.69
5733,963.24
5734,1447.44
5735,1040.38
5736,4099.93
5737,949.6933333333333
5738,8118.83
5739,6980.38
5740,2896.45
5741,5856.13
5742,15840.55
5743,513.51
5744,2021.64
5745,7165.71
5746,5606.98
5747,9982.46
5748,1026.48
5749,928.22
5750,960.0466666666667
5751,943.87
5752,635.07
5753,1597.96
5754,4188.47
5755,15105.69
5756,996.66
5757,13955.2
5758,1295.36
5759,1393.58
5760,1090.7
5761,9707.21
5762,1879.35
5763,4833.13
5764,1520.84
5765,5319.81
5766,764.77
5767,1177.56
5768,17508.49
5769,2015.46
5770,9622.51
5771,1825.4303333333332
5772,11437.31
5773,2647.34
5774,2006.72
5775,2828.48
5776,2363.63
5777,1036.16
5778,2412.57
5779,13023.66
5780,5198.23
5781,4228.3
5782,2312.05
5783,1050.21
5784,5172.91
5785,2341.82
5786,5436.7
5787,1080.08
5788,786.99
5789,766.74
5790,4278.74
5791,1863.57
5792,4342.76
5793,7934.36
5794,893.01
5795,6705.05
5796,1536.52
5797,2436.24
5798,8758.3
5799,496.11
5800,2683.84
5801,6476.77
5802,865.12
5803,1017.39
5804,803.72
5805,15666.64
5806,1357.49
5807,10648.35
5808,1807.75
5809,5066.35
5810,992.79
5811,9130.85
5812,7959.3
5813,12743.5
5814,3345.0
5815,1013.09
5816,10594.67
5817,879.89
5818,3471.72
5819,4212.24
5820,2518.38
5821,1189.64
5822,1590.62
5823,2013.09
5824,854.42
5825,1963.67
5826,18037.43
5827,3212.02
5828,3471.45
5829,919.62
5830,2173.66
5831,6463.15
5832,1588.57
5833,13910.31
5834,4257.176666666666
5835,2617.53
5836,1030.43
5837,2019.57
5838,652.63
5839,638.52
5840,644.43
5841,1644.36
5842,1318.54
5843,5129.96
5844,8830.6
5845,916.27
5846,494.12
5847,9277.55
5848,5323.47
5849,8417.99
5850,1966.16
5851,2148.57
5852,863.49
5853,1533.04
5854,6549.16
5855,6738.82
5856,2245.8
5857,2325.0
5858,8668.917
5859,586.46
5860,2069.17
5861,1008.55
5862,8620.94
5863,1027.13
5864,1763.93
5865,3385.43
5866,6873.11
5867,1717.23
5868,486.45
5869,10108.32
5870,14022.21
5871,999.92
5872,11964.06
5873,805.37
5874,12576.16
5875,3789.54
5876,2756.9
5877,1039.26
5878,4708.2
5879,2849.89
5880,4618.68
5881,1701.07
5882,8707.41
5883,13127.28
5884,1841.55
5885,6014.55
5886,4687.99
5887,3466.12
5888,16347.71
5889,749.47
5890,2575.26
5891,3972.82
5892,1162.54
5893,7443.83
5894,5091.08
5895,1872.28
5896,5577.38
5897,1853.86
5898,504.07
5899,1423.63
5900,1475.05
5901,3356.9
5902,16893.89
5903,16231.04
5904,932.0
5905,1169.25
5906,6685.33
5907,957.44
5908,5533.49
5909,1165.18
5910,1670.71
5911,3704.42
5912,557.85
5913,665.93
5914,944.3
5915,1319.88
5916,2314.09
5917,2403.32
5918,6722.83
5919,910.7933333333333
5920,632.36
5921,4243.5
5922,13083.96
5923,657.28
5924,4479.64
5925,2473.78
5926,590.01
5927,1752.4
5928,1264.18
5929,1141.04
5930,1029.89
5931,3442.86
5932,4205.49
5933,2621.83
5934,576.61
5935,4896.32
5936,8238.61
5937,829.62
5938,693.6
5939,3609.56
5940,3419.73
5941,2285.27
5942,8482.77
5943,4102.85
5944,2334.1225
5945,4273.49
5946,921.46
5947,574.97
5948,4731.5
5949,13398.04
5950,2604.12
5951,1667.52
5952,1167.03
5953,5347.75
5954,895.085
5955,775.58
5956,16683.02
5957,1021.41
5958,4026.56
5959,13448.45
5960,5006.13
5961,1246.05
5962,4495.71
5963,976.53
5964,2956.43
5965,7385.12
5966,989.935
5967,814.62
5968,1314.34
5969,2123.36
5970,1529.89
5971,712.29
5972,572.0
5973,1015.97
5974,2862.44
5975,10853.67
5976,601.7
5977,992.23
5978,14759.75
5979,400.99
5980,657.62
5981,1096.61
5982,7783.8
5983,749.58
5984,953.19
5985,7649.16
5986,490.4
5987,4055.14
5988,5131.43
5989,7543.51
5990,765.63
5991,829.12
5992,4450.29
5993,5265.01
5994,2087.71
5995,839.11
5996,1691.56
5997,4216.47
5998,721.65
5999,1561.0
6000,924.557
6001,1061.54
6002,5295.9
6003,1678.94
6004,867.13
6005,3731.75
6006,2252.2
6007,1807.08
6008,8262.47
6009,10349.28
6010,2898.97
6011,1678.38
6012,1230.85
6013,9697.13
6014,5280.5
6015,5813.18
6016,4414.93
6017,747.19
6018,898.85
6019,4746.09
6020,6413.07
6021,2302.34
6022,715.89
6023,2693.52
6024,3638.97
6025,3572.85
6026,2692.2
6027,4651.38
6028,692.86
6029,955.185
6030,5228.99
6031,7675.71
6032,1823.44
6033,894.43
6034,1025.52
6035,1200.14
6036,9021.65
6037,2608.03
6038,15290.95
6039,16126.08
6040,732.25
6041,8768.87
6042,3262.75
6043,3363.95
6044,14783.67
6045,952.06
6046,8856.35
6047,1260.07
6048,867.02
6049,1001.27
6050,16594.6
6051,2463.17
6052,7968.39
6053,1251.17
6054,2937.37
6055,1821.75
6056,10017.25
6057,631.95
6058,5349.68
6059,1198.44
6060,1287.75
6061,9167.14
6062,732.9
6063,7148.39
6064,1717.21
6065,545.5
6066,2942.14
6067,3843.4
6068,932.84
6069,831.43
6070,7562.71
6071,15922.94
6072,5926.73
6073,7356.69
6074,5754.02
6075,5459.67
6076,3147.81
6077,17353.7
6078,3613.63
6079,15888.64
6080,736.21
6081,2561.21
6082,3131.1
6083,3208.86
6084,8920.42
6085,2887.73
6086,3187.71
6087,960.26
6088,1438.78
6089,17677.01
6090,15289.42
6091,503.85
6092,5929.15
6093,2033.79
6094,747.82
6095,2827.24
6096,17579.96
6097,819.83
6098,5346.16
6099,3048.23
6100,485.55
6101,459.79
6102,844.18
6103,2357.31
6104,14223.7
6105,929.48
6106,16212.25
6107,1294.0
6108,1285.82
6109,2923.42
6110,4980.72
6111,16078.43
6112,4174.85
6113,2665.73
6114,17160.48
6115,8058.62
6116,1047.69
6117,1295.36
6118,1417.08
6119,668.66
6120,720.4075
6121,5057.65
6122,2585.47
6123,736.46
6124,3815.2
6125,4435.06
6126,4701.01
6127,15540.8
6128,1362.48
6129,909.9
6130,849.35
6131,9295.84
6132,729.56
6133,11827.66
6134,8671.09
6135,3473.99
6136,2431.23
6137,5516.5
6138,827.01
6139,2541.275
6140,2353.93
6141,16591.74
6142,912.23
6143,3686.61
6144,625.85
6145,5336.24
6146,10602.35
6147,603.34
6148,15820.54
6149,6989.21
6150,1090.41
6151,528.3
6152,4302.35
6153,3251.05
6154,10667.72
6155,864.98
6156,13489.54
6157,1397.54
6158,2616.64
6159,2253.28
6160,4520.98
6161,927.07
6162,1303.53
6163,996.96
6164,831.5721428571429
6165,5639.2
6166,5099.06
6167,16944.87
6168,711.29
6169,3952.27
6170,9436.81
6171,1576.4
6172,12184.46
6173,1794.31
6174,1810.55
6175,13807.89
6176,5723.98
6177,657.43
6178,570.95
6179,627.96
6180,10507.44
6181,8529.41
6182,934.95
6183,1016.04
6184,9611.04
6185,10207.81
6186,785.62
6187,1411.54
6188,767.67
6189,3581.62
6190,682.88
6191,884.85
6192,2608.45
6193,3635.91
6194,5331.47
6195,952.68
6196,776.46
6197,927.76
6198,4088.97
6199,1772.47
6200,1569.98
6201,2242.65
6202,3721.64
6203,555.55
6204,4157.33
6205,1125.89
6206,5884.36
6207,5060.88
6208,784.62
6209,12765.58
6210,3689.08
6211,796.73
6212,2259.85
6213,896.68
6214,3069.97
6215,878.26
6216,9143.32
6217,1531.32
6218,16320.73
6219,6186.8
6220,15271.42
6221,12921.79
6222,3100.01
6223,1694.8
6224,1139.47
6225,1226.38
6226,3659.49
6227,6349.87
6228,1860.79
6229,6566.12
6230,4408.98
6231,4828.68
6232,3597.73
6233,3783.74
6234,490.29
6235,3261.54
6236,7003.38
6237,828.34
6238,698.6
6239,867.83
6240,1605.6
6241,1938.2633333333333
6242,842.83
6243,1707.06
6244,649.94
6245,2205.83
6246,441.89
6247,7824.02
6248,1817.87
6249,2046.66
6250,5410.88
6251,2536.53
6252,3388.09
6253,1709.6
6254,2328.62
6255,10786.52
6256,2677.2
6257,8159.88
6258,1621.95
6259,9910.72
6260,866.07
6261,6769.84
6262,5993.83
6263,2858.61
6264,495.5
6265,7765.91
6266,2892.71
6267,758.86
6268,8426.31
6269,6058.07
6270,907.04
6271,17292.27
6272,16394.2
6273,5195.33
6274,1236.47
6275,1128.81
6276,495.04
6277,1325.59
6278,2092.19
6279,4258.91
6280,959.81
6281,13463.81
6282,856.38
6283,7846.15
6284,8636.92
6285,14716.405
6286,441.22
6287,2916.29
6288,945.28
6289,14314.866666666667
6290,5445.62
6291,1980.92
6292,1192.22
6293,3180.6
6294,12552.83
6295,946.96
6296,1902.33
6297,2034.16
6298,2192.79
6299,3958.13
6300,486.73
6301,4188.44
6302,6867.17
6303,2330.29
6304,4437.83
6305,1783.84
6306,2447.77
6307,4698.43
6308,7994.97
6309,610.1766666666667
6310,1145.95
6311,768.95
6312,1018.05
6313,6237.4
6314,3979.64
6315,1242.49
6316,6647.96
6317,789.97
6318,1448.27
6319,723.74
6320,850.46
6321,2646.18
6322,12861.36
6323,7634.33
6324,1065.76
6325,9922.5
6326,6137.74
6327,3652.23
6328,466.31
6329,9752.26
6330,4459.42
6331,16123.74
6332,8006.68
6333,723.11
6334,1692.24
6335,584.89
6336,529.89
6337,12347.11
6338,818.85
6339,1846.75
6340,4046.57
6341,8721.86
6342,2085.84
6343,2186.4
6344,702.19
6345,763.51
6346,748.68
6347,7109.75
6348,11801.03
6349,13033.7
6350,4298.98
6351,6521.92
6352,6858.39
6353,1079.66
6354,3129.2
6355,8823.23
6356,2035.65
6357,954.5
6358,1546.98
6359,5038.67
6360,17361.18
6361,1773.44
6362,4912.3
6363,1109.3
6364,1624.84
6365,965.62
6366,1626.93
6367,1960.12
6368,2139.72
6369,489.71
6370,1821.68
6371,1159.74
6372,13073.15
6373,17490.04
6374,1441.24
6375,3179.2
6376,570.03
6377,486.88
6378,6275.66
6379,2157.81
6380,906.95
6381,3795.81
6382,11771.85
6383,973.3133333333334
6384,3057.22
6385,1001.385
6386,870.62
6387,9798.62
6388,2510.43
6389,768.93
6390,466.52
6391,10756.06
6392,5564.58
6393,12622.16
6394,1631.16
6395,5019.7
6396,1279.54
6397,7659.02
6398,9028.81
6399,2925.01
6400,13276.48
6401,1421.36
6402,413.25
6403,7502.17
6404,2115.11
6405,696.07
6406,1714.18
6407,835.42
6408,1342.1
6409,900.74
6410,524.29
6411,481.41
6412,1818.03
6413,5905.64
6414,848.06
6415,749.73
6416,4465.22
6417,8018.7
6418,643.17
6419,1062.25
6420,725.53
6421,16836.87
6422,3219.14
6423,14522.65
6424,3563.99
6425,3273.68
6426,674.96
6427,941.83
6428,5666.66
6429,961.23
6430,2486.63
6431,4026.65
6432,2250.32
6433,1795.56
6434,517.35
6435,4513.92
6436,4197.97
6437,9750.06
6438,2795.84
6439,1254.27
6440,5604.57
6441,13124.77
6442,2494.78
6443,2983.86
6444,3552.65
6445,11778.015
6446,5758.77
6447,10288.8
6448,842.62
6449,10280.68
6450,5478.9
6451,2556.02
6452,4849.38
6453,14520.56
6454,2360.72
6455,892.87
6456,13731.49
6457,1922.41
6458,2215.19
6459,960.1766666666666
6460,940.12
6461,2707.49
6462,3448.89
6463,4833.83
6464,1055.91
6465,876.15
6466,8641.82
6467,960.3
6468,8466.2
6469,13707.19
6470,4588.58
6471,4739.89
6472,3016.03
6473,8860.11
6474,495.49
6475,571.14
6476,869.31
6477,4383.32
6478,5575.86
6479,782.85
6480,575.29
6481,632.05
6482,1739.75
6483,8690.88
6484,2072.194
6485,1178.43
6486,13451.55
6487,4897.28
6488,12470.52
6489,931.62
6490,1069.96
6491,830.33
6492,1096.74
6493,3345.98
6494,2010.73
6495,3201.25
6496,5356.55
6497,3031.15
6498,14226.94
6499,2249.38
6500,2044.91
6501,4688.51
6502,639.04
6503,3129.27
6504,2447.4316666666664
6505,3780.9
6506,4054.3
6507,3166.21
6508,972.6
6509,16154.49
6510,6583.81
6511,1781.74
6512,1004.37
6513,4922.27
6514,789.41
6515,980.66
6516,1767.64
6517,2747.44
6518,2876.1
6519,1942.97
6520,1857.15
6521,1907.95
6522,503.67
6523,658.6066666666667
6524,1491.23
6525,7067.42
6526,501.81
6527,1005.34
6528,858.53
6529,4633.83
6530,675.61
6531,827.89
6532,8260.12
6533,7082.96
6534,792.23
6535,9650.21
6536,5063.87
6537,9431.3
6538,927.84
6539,8340.3
6540,4585.53
6541,702.36
6542,4753.8
6543,831.59
6544,6007.441
6545,863.5
6546,1658.64
6547,1655.98
6548,850.72
6549,3792.03
6550,1122.08
6551,11703.8
6552,1027.87
6553,4599.43
6554,581.51
6555,6600.77
6556,997.0
6557,4381.83
6558,916.45
6559,7499.36
6560,879.56
6561,960.1
6562,2966.0
6563,900.24
6564,2384.08
6565,4375.44
6566,883.4
6567,906.835
6568,4568.0
6569,906.84
6570,15933.51
6571,1479.7
6572,587.37
6573,947.47
6574,1311.85
6575,11031.4
6576,1024.77
6577,5985.02
6578,6909.89
6579,10988.12
6580,8333.38
6581,4692.16
6582,1006.0
6583,3616.1
6584,1907.11
6585,13910.23
6586,3196.19
6587,1323.28
6588,11156.18
6589,1343.93
6590,1388.9
6591,894.0
6592,7717.56
6593,1889.79
6594,2068.86
6595,4270.49
6596,825.04
6597,6998.48
6598,860.1
6599,10361.58
6600,1069.84
6601,847.27
6602,3224.59
6603,916.45
6604,3464.61
6605,786.61
6606,10939.06
6607,7961.36
6608,7231.15
6609,979.15
6610,953.775
6611,9234.73
6612,2943.74
6613,1220.02
6614,5635.9
6615,3528.91
6616,6656.31
6617,6851.95
6618,1062.91
6619,849.51
6620,10870.3
6621,7133.42
6622,14745.84
6623,6093.65
6624,1385.56
6625,17392.28
6626,1020.45
6627,1380.97
6628,836.89
6629,737.42
6630,1793.89
6631,1791.09
6632,6019.84
6633,1072.41
6634,3144.09
6635,3028.05
6636,5861.37
6637,979.61
6638,785.22
6639,5259.63
6640,714.27
6641,5622.302833333333
6642,13938.86
6643,2048.88
6644,930.9
6645,1527.14
6646,4292.92
6647,2046.25
6648,887.32
6649,703.38
6650,775.45
6651,2566.42
6652,6467.81
6653,5981.45
6654,911.41
6655,985.84
6656,1836.99
6657,5112.27
6658,5237.31
6659,10548.57
6660,2711.0
6661,959.08
6662,1304.21
6663,8026.27
6664,663.25
6665,9583.03
6666,2816.63
6667,5145.26
6668,2595.94
6669,12279.78
6670,5902.295999999999
6671,2211.29
6672,497.17
6673,890.74
6674,1306.59
6675,13282.67
6676,828.84
6677,793.87
6678,5887.8
6679,16349.31
6680,10842.64
6681,5392.3
6682,1871.17
6683,1209.92
6684,1384.02
6685,2208.0
6686,2300.88
6687,1597.24
6688,12460.04
6689,6558.34
6690,4255.48
6691,2256.09
6692,15370.19
6693,784.56
6694,15566.71
6695,5890.4
6696,9513.94
6697,3124.42
6698,1057.41
6699,1163.44
6700,4232.54
6701,4342.59
6702,1584.51
6703,1968.89
6704,7503.51
6705,8663.57
6706,8355.88
6707,3760.825
6708,534.79
6709,3357.87
6710,8019.33
6711,2752.52
6712,1976.66
6713,1817.67
6714,938.88
6715,761.91
6716,5161.87
6717,3470.05
6718,1224.21
6719,2173.01
6720,2272.08
6721,4799.15
6722,499.01
6723,4054.55
6724,1719.71
6725,11138.27
6726,3581.87
6727,13512.98
6728,10247.37
6729,579.82
6730,1774.72
6731,1330.27
6732,1032.4
6733,10443.02
6734,5259.535833333333
6735,1605.56
6736,1938.17
6737,4606.06
6738,3122.8
6739,899.67
6740,3340.89
6741,2024.37
6742,732.49
6743,3206.01
6744,2737.89
6745,1078.77
6746,815.73
6747,525.1
6748,568.12
6749,5671.75
6750,8708.69
6751,1753.61
6752,2509.99
6753,4092.95
6754,1394.36
6755,1183.59
6756,1408.02
6757,3175.93
6758,5384.42
6759,1571.27
6760,1058.14
6761,4564.79
6762,2169.45
6763,608.52
6764,560.04
6765,7674.78
6766,1639.97
6767,1007.31
6768,709.86
6769,5086.76
6770,6302.37
6771,1009.86
6772,16296.92
6773,748.83
6774,2786.29
6775,1280.34
6776,963.67
6777,941.77
6778,17032.15
6779,3504.63
6780,2134.96
6781,8989.34
6782,3562.73
6783,1051.3
6784,625.77
6785,947.79
6786,1076.91
6787,933.72
6788,4874.59
6789,533.55
6790,1550.72
6791,3536.57
6792,2513.11
6793,13552.69
6794,4969.9
6795,14634.39
6796,923.98
6797,5983.13
6798,1676.08
6799,911.05
6800,439.55
6801,5182.526785714286
6802,1052.12
6803,881.24
6804,2590.59
6805,743.69
6806,1639.71
6807,4021.9
6808,2577.2
6809,1036.99
6810,773.17
6811,1678.28
6812,2421.74
6813,952.9
6814,7599.02
6815,5727.09
6816,15575.08
6817,15438.17
6818,1191.46
6819,9293.55
6820,15526.83
6821,4420.33
6822,829.34
6823,2706.77
6824,1069.54
6825,589.28
6826,5235.16
6827,6744.6
6828,1007.34
6829,2372.39
6830,1026.26
6831,1639.676666666667
6832,744.32
6833,854.16
6834,4892.59
6835,480.81
6836,2232.65
6837,4346.73
6838,2142.37
6839,1504.66
6840,1968.88
6841,534.64
6842,1772.5
6843,682.13
6844,10698.96
6845,560.42
6846,1910.0
6847,3795.93
6848,4703.32
6849,933.905
6850,7075.4
6851,3975.82
6852,1454.18
6853,734.9
6854,448.77
6855,5902.37
6856,1340.05
6857,3624.61
6858,3999.6
6859,4095.0506666666665
6860,16410.86
6861,824.45
6862,17149.72
6863,1613.3
6864,5139.6
6865,2481.06
6866,2309.16
6867,1639.4
6868,858.34
6869,10167.81
6870,3878.15
6871,1742.99
6872,10124.12
6873,1306.595
6874,1034.38
6875,1980.27
6876,4330.71
6877,17528.75
6878,7318.06
6879,2884.78
6880,4892.63
6881,1294.32
6882,908.27
6883,6332.76
6884,2610.57
6885,787.77
6886,14568.17
6887,811.81
6888,764.02
6889,712.91
6890,3691.39
6891,1224.8349999999998
6892,2386.71
6893,2161.44
6894,1645.96
6895,3290.56
6896,783.84
6897,588.99
6898,2714.42
6899,2194.01
6900,815.88
6901,981.21
6902,1191.46
6903,10356.03
6904,1123.79
6905,1768.55
6906,4673.04
6907,7476.82
6908,4754.02
6909,4894.17
6910,2876.17
6911,6630.94
6912,2327.42
6913,4351.13
6914,15938.81
6915,17044.18
6916,2747.31
6917,5427.91
6918,6492.89
6919,4773.33
6920,9033.88
6921,2247.71
6922,7881.22
6923,5673.73
6924,5681.23
6925,2335.77
6926,614.17
6927,960.44
6928,9553.87
6929,995.93
6930,1810.16
6931,17620.53
6932,3977.75
6933,17930.97
6934,14465.68
6935,519.48
6936,3874.48
6937,2696.11
6938,2206.44
6939,9268.18
6940,3427.83
6941,2562.89
6942,6846.55
6943,920.55
6944,3012.82
6945,4774.01
6946,3146.96
6947,731.44
6948,9704.49
6949,10332.23
6950,10403.0
6951,769.6
6952,594.14
6953,882.2
6954,2557.02
6955,5401.79
6956,5046.81
6957,4828.95
6958,1109.09
6959,805.77
6960,2245.57
6961,582.79
6962,2894.08
6963,5476.98
6964,4790.82
6965,7811.15
6966,554.17
6967,667.23
6968,5908.8
6969,1281.97
6970,799.13
6971,2086.96
6972,2904.51
6973,756.1
6974,852.2
6975,2566.63
6976,960.31
6977,539.22
6978,1557.4
6979,3964.65
6980,6830.63
6981,3469.73
6982,1772.56
6983,6503.21
6984,1038.535
6985,10738.48
6986,713.77
6987,830.77
6988,767.91
6989,1741.49
6990,1961.02
6991,7134.39
6992,1370.23
6993,6593.92
6994,9967.2
6995,6937.52
6996,1002.35
6997,1827.85
6998,658.36
6999,4540.87
7000,786.01
7001,4106.07
7002,1119.77
7003,6505.86
7004,5321.121333333333
7005,2067.01
7006,780.63
7007,7574.72
7008,5023.92
7009,1368.7920000000001
7010,5769.36
7011,5643.18
7012,1233.99
7013,4906.63
7014,882.63
7015,998.83
7016,984.71
7017,6211.19
7018,763.53
7019,7912.39
7020,1863.83
7021,5170.52
7022,768.77
7023,4341.51
7024,2154.61
7025,5541.21
7026,9150.45
7027,3726.67
7028,7173.15
7029,1402.66
7030,2889.61
7031,8413.02
7032,5345.44
7033,4342.0
7034,5569.91
7035,674.8
7036,5663.38
7037,16989.13
7038,1790.04
7039,1622.53
7040,373.58
7041,1271.94
7042,5086.53
7043,4534.55
7044,733.98
7045,6673.66
7046,2938.17
7047,1546.89
7048,5125.44
7049,1718.5
7050,1961.99
7051,6380.87
7052,3714.43
7053,874.06
7054,9049.32
7055,2668.81
7056,1051.26
7057,770.31
7058,996.12
7059,5009.71
7060,921.93
7061,1021.88
7062,4856.46
7063,635.4
7064,4546.49
7065,718.75
7066,11407.79
7067,15934.18
7068,7922.72
7069,2794.44
7070,3740.19
7071,2930.01
7072,7989.89
7073,4146.25
7074,738.22
7075,9435.08
7076,13949.25
7077,5764.821666666667
7078,3780.7
7079,2182.1
7080,4103.725
7081,4300.62
7082,5323.21
7083,958.48
7084,7119.9
7085,2699.17
7086,1033.39
7087,5079.16
7088,2040.86
7089,4748.73
7090,3473.95
7091,905.16
7092,3082.21
7093,9936.66
7094,1645.28
7095,4136.17
7096,3190.54
7097,13777.36
7098,703.59
7099,6302.32
7100,1578.3
7101,1068.93
7102,4514.34
7103,3642.09
7104,779.65
7105,981.37
7106,3230.69
7107,4304.21
7108,3454.29
7109,560.82
7110,5930.14
7111,3051.99
7112,5795.21
7113,590.21
7114,6528.27
7115,904.21
7116,9107.31
7117,7453.61
7118,3930.84
7119,7978.39
7120,5618.91
7121,1710.56
7122,1503.08
7123,8513.41
7124,3416.22
7125,1046.31
7126,6503.88
7127,2456.03
7128,1121.03
7129,1013.29
7130,2258.58
7131,975.78
7132,667.81
7133,743.13
7134,677.91
7135,1199.74
7136,5837.98
7137,2279.19
7138,460.03
7139,504.92
7140,707.12
7141,5037.57
7142,7959.51
7143,15347.563333333332
7144,1377.0525
7145,6941.89
7146,13033.5
7147,4970.81
7148,3835.14
7149,954.52
7150,765.7
7151,6685.72
7152,5651.31
7153,2732.42
7154,2745.72
7155,2043.02
7156,3100.96
7157,6953.57
7158,2305.12
7159,2525.9
7160,4660.91
7161,599.59
7162,5137.16
7163,668.18
7164,1062.875
7165,2574.89
7166,710.0
7167,570.23
7168,1573.31
7169,5481.86
7170,2886.86
7171,1709.01
7172,1280.77
7173,3099.92
7174,3142.94
7175,678.47
7176,5663.23
7177,3064.47
7178,879.27
7179,845.07
7180,906.22
7181,3553.36
7182,11011.98
7183,3833.143333333333
7184,5030.9
7185,6511.27
7186,983.68
7187,991.0991666666665
7188,659.55
7189,12308.75
7190,9310.32
7191,902.43
7192,1745.24
7193,863.42
7194,2035.01
7195,751.29
7196,7389.95
7197,833.23
7198,9192.26
7199,1239.88
7200,668.73
7201,1040.066
7202,518.71
7203,935.56
7204,986.01
7205,1150.4
7206,930.25
7207,5410.6066666666675
7208,950.64
7209,3399.22
7210,2784.51
7211,831.3508333333334
7212,622.55
7213,7540.14
7214,2948.32
7215,822.55
7216,977.39
7217,1777.94
7218,4282.26
7219,16531.19
7220,1772.36
7221,8117.34
7222,4294.66
7223,8261.08
7224,506.43
7225,867.68
7226,12845.4
7227,13983.74
7228,3902.35
7229,4317.58
7230,1659.67
7231,4314.17
7232,14177.92
7233,2075.29
7234,899.44
7235,5029.84
7236,1723.04
7237,1213.15
7238,1135.95
7239,9061.18
7240,611.2
7241,10916.58
7242,1066.38
7243,5772.62
7244,2375.08
7245,9239.82
7246,2562.88
7247,17256.01
7248,5861.19
7249,552.98
7250,514.87
7251,4627.85
7252,6123.16
7253,1135.86
7254,9537.58
7255,1503.39
7256,4707.06
7257,5918.4
7258,473.0
7259,791.52
7260,6140.78
7261,948.63
7262,2840.66
7263,14707.97
7264,15841.5
7265,8237.93
7266,3495.18
7267,989.51
7268,3728.58
7269,2877.25
7270,554.08
7271,2088.41
7272,1873.69
7273,935.88
7274,2542.99
7275,1269.19
7276,1757.39
7277,3762.74
7278,974.33
7279,1341.05
7280,2096.56
7281,3917.3866666666663
7282,1053.27
7283,1058.91
7284,1062.8
7285,2993.83
7286,1180.03
7287,664.48
7288,925.63
7289,886.19
7290,5414.95
7291,7404.105
7292,2823.49
7293,704.59
7294,3970.82
7295,7806.83
7296,514.81
